# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Diophantine Grid
#@color: #ffd166
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index   (t = 2k*pi/ln 2, k=1,2,..., mapped to T via log i-function)
0.5,40.93537662
0.5,40.95278194
0.5,40.97017995
0.5,40.98757067
0.5,41.00495411
0.5,41.02233026
0.5,41.03969915
0.5,41.05706078
0.5,41.07441516
0.5,41.09176229
0.5,41.10910220
0.5,41.12643488
0.5,41.14376035
0.5,41.16107861
0.5,41.17838967
0.5,41.19569355
0.5,41.21299025
0.5,41.23027978
0.5,41.24756216
0.5,41.26483737
0.5,41.28210545
0.5,41.29936640
0.5,41.31662021
0.5,41.33386692
0.5,41.35110651
0.5,41.36833901
0.5,41.38556441
0.5,41.40278274
0.5,41.41999399
0.5,41.43719818
0.5,41.45439532
0.5,41.47158541
0.5,41.48876846
0.5,41.50594448
0.5,41.52311348
0.5,41.54027547
0.5,41.55743046
0.5,41.57457845
0.5,41.59171946
0.5,41.60885348
0.5,41.62598054
0.5,41.64310064
0.5,41.66021379
0.5,41.67731999
0.5,41.69441926
0.5,41.71151160
0.5,41.72859703
0.5,41.74567554
0.5,41.76274715
0.5,41.77981187
0.5,41.79686971
0.5,41.81392067
0.5,41.83096476
0.5,41.84800199
0.5,41.86503237
0.5,41.88205590
0.5,41.89907260
0.5,41.91608247
0.5,41.93308553
0.5,41.95008177
0.5,41.96707121
0.5,41.98405386
0.5,42.00102972
0.5,42.01799881
0.5,42.03496112
0.5,42.05191668
0.5,42.06886547
0.5,42.08580753
0.5,42.10274284
0.5,42.11967143
0.5,42.13659330
0.5,42.15350845
0.5,42.17041689
0.5,42.18731864
0.5,42.20421370
0.5,42.22110208
0.5,42.23798379
0.5,42.25485883
0.5,42.27172721
0.5,42.28858894
0.5,42.30544403
0.5,42.32229248
0.5,42.33913431
0.5,42.35596952
0.5,42.37279812
0.5,42.38962011
0.5,42.40643551
0.5,42.42324433
0.5,42.44004656
0.5,42.45684222
0.5,42.47363132
0.5,42.49041386
0.5,42.50718985
0.5,42.52395930
0.5,42.54072222
0.5,42.55747861
0.5,42.57422848
0.5,42.59097184
0.5,42.60770870
0.5,42.62443906
0.5,42.64116293
0.5,42.65788032
0.5,42.67459124
0.5,42.69129570
0.5,42.70799370
0.5,42.72468524
0.5,42.74137034
0.5,42.75804901
0.5,42.77472125
0.5,42.79138707
0.5,42.80804647
0.5,42.82469947
0.5,42.84134607
0.5,42.85798628
0.5,42.87462011
0.5,42.89124756
0.5,42.90786864
0.5,42.92448336
0.5,42.94109172
0.5,42.95769374
0.5,42.97428941
0.5,42.99087875
0.5,43.00746177
0.5,43.02403847
0.5,43.04060886
0.5,43.05717295
0.5,43.07373073
0.5,43.09028223
0.5,43.10682745
0.5,43.12336639
0.5,43.13989906
0.5,43.15642548
0.5,43.17294563
0.5,43.18945955
0.5,43.20596722
0.5,43.22246866
0.5,43.23896387
0.5,43.25545287
0.5,43.27193565
0.5,43.28841223
0.5,43.30488261
0.5,43.32134680
0.5,43.33780481
0.5,43.35425664
0.5,43.37070231
0.5,43.38714180
0.5,43.40357515
0.5,43.42000234
0.5,43.43642340
0.5,43.45283832
0.5,43.46924711
0.5,43.48564977
0.5,43.50204633
0.5,43.51843677
0.5,43.53482112
0.5,43.55119937
0.5,43.56757154
0.5,43.58393762
0.5,43.60029763
0.5,43.61665158
0.5,43.63299946
