# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: 93 RpsToRak Equal Legs
#@color:#802EF0
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.995439997465757,3.024170000013260
0.004560002534243,3.024170000013260
0.994386838793114,3.024200000013260
0.005613161206886,3.024200000013260
0.994034200592141,3.024210000013260
0.005965799407859,3.024210000013260
0.991901416352543,3.024270000013260
0.008098583647457,3.024270000013260
0.989376345765486,3.024340000013260
0.010623654234514,3.024340000013260
0.989012316510256,3.024350000013260
0.010987683489744,3.024350000013260
0.988281943760754,3.024370000013260
0.011718056239246,3.024370000013260
0.987548126200389,3.024390000013260
0.012451873799611,3.024390000013260
0.986811040426546,3.024410000013260
0.013188959573454,3.024410000013260
0.986070626314788,3.024430000013260
0.013929373685212,3.024430000013260
0.985699154699629,3.024440000013260
0.014300845300371,3.024440000013260
0.985326857956417,3.024450000013260
0.014673142043583,3.024450000013260
0.984204894908762,3.024480000013260
0.015795105091238,3.024480000013260
0.983452665095741,3.024500000013260
0.016547334904259,3.024500000013260
0.983075232737872,3.024510000013260
0.016924767262128,3.024510000013260
0.981937928082713,3.024540000013260
0.018062071917288,3.024540000013260
0.981557065030152,3.024550000013260
0.018442934969848,3.024550000013260
0.980025165713799,3.024590000013260
0.019974834286201,3.024590000013260
0.978866987363726,3.024620000013260
0.021133012636274,3.024620000013260
0.978479172067076,3.024630000013260
0.021520827932924,3.024630000013260
0.978090531526192,3.024640000013260
0.021909468473808,3.024640000013260
0.976526958248636,3.024680000013260
0.023473041751364,3.024680000013260
0.975344928969222,3.024710000013260
0.024655071030778,3.024710000013260
0.974949122176098,3.024720000013260
0.025050877823902,3.024720000013260
0.974154791023291,3.024740000013260
0.025845208976709,3.024740000013260
0.973756283219613,3.024750000013260
0.026243716780387,3.024750000013260
0.973356927864661,3.024760000013260
0.026643072135339,3.024760000013260
0.971750087297929,3.024800000013260
0.028249912702071,3.024800000013260
0.971346076278190,3.024810000013260
0.028653923721810,3.024810000013260
0.970535255286319,3.024830000013270
0.029464744713681,3.024830000013270
0.968902609600744,3.024870000013270
0.031097390399256,3.024870000013270
0.967254882498353,3.024910000013270
0.032745117501647,3.024910000013270
0.966425333005085,3.024930000013270
0.033574666994915,3.024930000013270
0.965592018734373,3.024950000013270
0.034407981265627,3.024950000013270
0.964334850229614,3.024980000013270
0.035665149770386,3.024980000013270
0.963491834314249,3.025000000013270
0.036508165685751,3.025000000013270
0.962645066982426,3.025020000013270
0.037354933017574,3.025020000013270
0.961367424508615,3.025050000013270
0.038632575491385,3.025050000013270
0.958785478061007,3.025110000013270
0.041214521938993,3.025110000013270
0.957916775765305,3.025130000013270
0.042083224234695,3.025130000013270
0.955727536652412,3.025180000013270
0.044272463347588,3.025180000013270
0.954844711387355,3.025200000013270
0.045155288612645,3.025200000013270
0.953957712847216,3.025220000013270
0.046042287152784,3.025220000013270
0.953512681798136,3.025230000013270
0.046487318201864,3.025230000013270
0.951722021766880,3.025270000013270
0.048277978233120,3.025270000013270
0.950820361925813,3.025290000013270
0.049179638074187,3.025290000013270
0.949460056016163,3.025320000013270
0.050539943983837,3.025320000013270
0.948547744331939,3.025340000013270
0.051452255668061,3.025340000013270
0.947631294517836,3.025360000013270
0.052368705482164,3.025360000013270
0.945320797365450,3.025410000013270
0.054679202634550,3.025410000013270
0.943921546561934,3.025440000013270
0.056078453438066,3.025440000013270
0.942982964331808,3.025460000013270
0.057017035668192,3.025460000013270
0.941566939797311,3.025490000013270
0.058433060202690,3.025490000013270
0.939184129500587,3.025540000013270
