# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Zps Leg Angle = PI
#@color:#0D7A16
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
0.725000000000000,14.939639999610300
0.000000000000000,14.941300004493000
1.000000000000000,14.941300004493000
0.025000000000000,14.941360000220600
0.975000000000000,14.941360000220600
0.050000000000000,14.941419999915400
0.950000000000000,14.941419999915400
0.075000000000000,14.941499980384100
0.925000000000000,14.941499980384100
0.100000000000000,14.941559980078900
0.900000000000000,14.941559980078900
0.125000000000000,14.941619980078900
0.875000000000000,14.941619980078900
0.150000000000000,14.941660000220500
0.850000000000000,14.941660000220500
0.175000000000000,14.941729989844600
0.825000000000000,14.941729989844600
0.200000000000000,14.941779980078900
0.800000000000000,14.941779980078900
0.225000000000000,14.941809999610200
0.775000000000000,14.941809999610200
0.250000000000000,14.941850002051600
0.750000000000000,14.941850002051600
0.275000000000000,14.941889999915400
0.725000000000000,14.941889999915400
0.300000000000000,14.941939994727400
0.700000000000000,14.941939994727400
0.325000000000000,14.941969989844600
0.675000000000000,14.941969989844600
0.350000000000000,14.941979999610200
0.650000000000000,14.941979999610200
0.375000000000000,14.942019989844600
0.625000000000000,14.942019989844600
0.400000000000000,14.942019999915400
0.600000000000000,14.942019999915400
0.425000000000000,14.942039999610200
0.575000000000000,14.942039999610200
0.450000000000000,14.942050004493000
0.550000000000000,14.942050004493000
0.475000000000000,14.942049999915400
0.525000000000000,14.942049999915400
0.500000000000000,14.942069994727400
0.000000000000000,14.951319999609800
1.000000000000000,14.951319999609800
0.025000000000000,14.951354999605100
0.975000000000000,14.951354999605100
0.050000000000000,14.951379999609800
0.950000000000000,14.951379999609800
0.075000000000000,14.951409999609800
0.925000000000000,14.951409999609800
0.100000000000000,14.951459980078600
0.900000000000000,14.951459980078600
0.125000000000000,14.951484999605100
0.875000000000000,14.951484999605100
0.150000000000000,14.951509999609800
0.850000000000000,14.951509999609800
0.175000000000000,14.951540019141100
0.825000000000000,14.951540019141100
0.200000000000000,14.951589980078600
0.800000000000000,14.951589980078600
0.225000000000000,14.951619960547300
0.775000000000000,14.951619960547300
0.250000000000000,14.951649980383700
0.750000000000000,14.951649980383700
0.275000000000000,14.951679982520000
0.725000000000000,14.951679982520000
0.300000000000000,14.951689999609800
0.700000000000000,14.951689999609800
0.325000000000000,14.951720038672300
0.675000000000000,14.951720038672300
0.350000000000000,14.951739999609800
0.650000000000000,14.951739999609800
0.375000000000000,14.951759999609800
0.625000000000000,14.951759999609800
0.400000000000000,14.951779999609800
0.600000000000000,14.951779999609800
0.425000000000000,14.951790009375400
0.575000000000000,14.951790009375400
0.450000000000000,14.951800004492600
0.550000000000000,14.951800004492600
0.475000000000000,14.951810000220200
0.525000000000000,14.951810000220200
0.500000000000000,14.951814999605000
0.175000000000000,14.955469999619200
0.825000000000000,14.955469999619200
0.375000000000000,14.955470000830400
0.625000000000000,14.955470000830400
0.400000000000000,14.955469999609700
0.600000000000000,14.955469999609700
0.425000000000000,14.955470004492500
0.575000000000000,14.955470004492500
0.450000000000000,14.955469999609700
0.550000000000000,14.955469999609700
0.475000000000000,14.955469999609700
0.525000000000000,14.955469999609700
0.500000000000000,14.955470004492500
0.200000000000000,14.955489998999300
0.800000000000000,14.955489998999300
0.225000000000000,14.955489997168300
0.775000000000000,14.955489997168300
0.250000000000000,14.955489998389000
0.750000000000000,14.955489998389000
0.275000000000000,14.955489994726900
0.725000000000000,14.955489994726900
0.300000000000000,14.955489992285500
0.700000000000000,14.955489992285500
0.325000000000000,14.955489989844000
0.675000000000000,14.955489989844000
0.350000000000000,14.955489980688800
0.650000000000000,14.955489980688800
0.475000000000000,14.959419999609500
0.525000000000000,14.959419999609500
0.500000000000000,14.959419999609500
0.450000000000000,14.959429999609500
0.550000000000000,14.959429999609500
0.400000000000000,14.959439999914700
0.600000000000000,14.959439999914700
0.425000000000000,14.959449980078300
0.575000000000000,14.959449980078300
0.375000000000000,14.959469980078300
0.625000000000000,14.959469980078300
0.350000000000000,14.959474999604800
0.650000000000000,14.959474999604800
0.325000000000000,14.959479999609500
0.675000000000000,14.959479999609500
0.300000000000000,14.959499999609500
0.700000000000000,14.959499999609500
0.275000000000000,14.959524999604800
0.725000000000000,14.959524999604800
0.250000000000000,14.959540000830200
0.750000000000000,14.959540000830200
0.225000000000000,14.959560077734500
0.775000000000000,14.959560077734500
0.200000000000000,14.959580002050900
0.800000000000000,14.959580002050900
0.175000000000000,14.959599999609500
0.825000000000000,14.959599999609500
0.150000000000000,14.959624999604700
0.850000000000000,14.959624999604700
0.125000000000000,14.959644999604700
0.875000000000000,14.959644999604700
0.100000000000000,14.959659999609500
0.900000000000000,14.959659999609500
0.075000000000000,14.959679999609500
0.925000000000000,14.959679999609500
0.050000000000000,14.959700000830200
0.950000000000000,14.959700000830200
0.025000000000000,14.959724999604700
0.975000000000000,14.959724999604700
0.000000000000000,14.959740009375100
1.000000000000000,14.959740009375100
0.325000000000000,14.965519999609300
0.675000000000000,14.965519999609300
0.350000000000000,14.965559999647400
0.650000000000000,14.965559999647400
0.375000000000000,14.965610000219600
0.625000000000000,14.965610000219600
0.400000000000000,14.965649999609300
0.600000000000000,14.965649999609300
0.425000000000000,14.965699997206000
0.575000000000000,14.965699997206000
0.450000000000000,14.965709999609300
0.550000000000000,14.965709999609300
0.475000000000000,14.965729999609300
0.525000000000000,14.965729999609300
0.500000000000000,14.965749997167900
0.450000000000000,14.969570000829800
0.550000000000000,14.969570000829800
0.475000000000000,14.969574999604400
0.525000000000000,14.969574999604400
0.500000000000000,14.969569999609100
0.400000000000000,14.969579999609100
0.600000000000000,14.969579999609100
0.425000000000000,14.969589921484100
0.575000000000000,14.969589921484100
0.375000000000000,14.969594999604400
0.625000000000000,14.969594999604400
0.350000000000000,14.969604999604400
0.650000000000000,14.969604999604400
0.325000000000000,14.969614999604400
0.675000000000000,14.969614999604400
0.300000000000000,14.969619999609100
0.700000000000000,14.969619999609100
0.275000000000000,14.969630004492000
0.725000000000000,14.969630004492000
0.250000000000000,14.969652499604400
0.750000000000000,14.969652499604400
0.225000000000000,14.969659999609100
0.775000000000000,14.969659999609100
0.200000000000000,14.969689989843500
0.800000000000000,14.969689989843500
0.175000000000000,14.969690004491900
0.825000000000000,14.969690004491900
0.150000000000000,14.969719980077900
0.850000000000000,14.969719980077900
0.125000000000000,14.969720000829800
0.875000000000000,14.969720000829800
0.100000000000000,14.969740038671600
0.900000000000000,14.969740038671600
0.075000000000000,14.969769980077900
0.925000000000000,14.969769980077900
0.050000000000000,14.969769999609100
0.950000000000000,14.969769999609100
0.025000000000000,14.969799980077900
0.975000000000000,14.969799980077900
0.000000000000000,14.969799999609100
1.000000000000000,14.969799999609100
0.375000000000000,14.980730002050100
0.625000000000000,14.980730002050100
0.400000000000000,14.980729999608700
0.600000000000000,14.980729999608700
0.425000000000000,14.980730002050100
0.575000000000000,14.980730002050100
0.450000000000000,14.980729999913900
0.550000000000000,14.980729999913900
0.475000000000000,14.980730002050100
0.525000000000000,14.980730002050100
0.500000000000000,14.980734999603900
0.250000000000000,14.980739999608700
0.750000000000000,14.980739999608700
0.275000000000000,14.980739999608700
0.725000000000000,14.980739999608700
0.300000000000000,14.980740000829400
0.700000000000000,14.980740000829400
0.325000000000000,14.980749980077500
0.675000000000000,14.980749980077500
0.350000000000000,14.980749984960300
0.650000000000000,14.980749984960300
0.150000000000000,14.980749999608700
0.850000000000000,14.980749999608700
0.175000000000000,14.980749999608700
0.825000000000000,14.980749999608700
0.200000000000000,14.980752499603900
0.800000000000000,14.980752499603900
0.225000000000000,14.980759980077500
0.775000000000000,14.980759980077500
0.075000000000000,14.980760002050100
0.925000000000000,14.980760002050100
0.100000000000000,14.980764999603900
0.900000000000000,14.980764999603900
0.125000000000000,14.980769980077500
0.875000000000000,14.980769980077500
0.000000000000000,14.980769999913900
1.000000000000000,14.980769999913900
0.025000000000000,14.980774999603900
0.975000000000000,14.980774999603900
0.050000000000000,14.980779960546200
0.950000000000000,14.980779960546200
0.475000000000000,14.985289999608500
0.525000000000000,14.985289999608500
0.500000000000000,14.985309999608500
0.000000000000000,14.991699999608300
1.000000000000000,14.991699999608300
0.025000000000000,14.991719980077100
0.975000000000000,14.991719980077100
0.050000000000000,14.991714999603500
0.950000000000000,14.991714999603500
0.075000000000000,14.991709999684600
0.925000000000000,14.991709999684600
0.100000000000000,14.991720004491100
0.900000000000000,14.991720004491100
0.125000000000000,14.991719999608300
0.875000000000000,14.991719999608300
0.150000000000000,14.991739980077000
0.850000000000000,14.991739980077000
0.175000000000000,14.991734999603500
0.825000000000000,14.991734999603500
0.200000000000000,14.991729999608300
0.800000000000000,14.991729999608300
0.225000000000000,14.991749960545800
0.775000000000000,14.991749960545800
0.250000000000000,14.991744999603500
0.750000000000000,14.991744999603500
0.275000000000000,14.991739999608300
0.725000000000000,14.991739999608300
0.300000000000000,14.991759960545800
0.700000000000000,14.991759960545800
0.325000000000000,14.991749999608300
0.675000000000000,14.991749999608300
0.350000000000000,14.991749999608300
0.650000000000000,14.991749999608300
0.375000000000000,14.991749999608300
0.625000000000000,14.991749999608300
0.400000000000000,14.991750000218700
0.600000000000000,14.991750000218700
0.425000000000000,14.991769989842700
0.575000000000000,14.991769989842700
0.450000000000000,14.991769960545800
0.550000000000000,14.991769960545800
0.475000000000000,14.991762499603500
0.525000000000000,14.991762499603500
0.500000000000000,14.991762499603500
0.500000000000000,14.996099999608100
0.475000000000000,14.996109999608100
0.525000000000000,14.996109999608100
0.450000000000000,14.996139999608100
0.550000000000000,14.996139999608100
0.425000000000000,15.001380004490700
0.575000000000000,15.001380004490700
0.450000000000000,15.001382499603200
0.550000000000000,15.001382499603200
0.475000000000000,15.001389989842300
0.525000000000000,15.001389989842300
0.500000000000000,15.001389994725100
0.375000000000000,15.001389999760500
0.625000000000000,15.001389999760500
0.400000000000000,15.001399989842300
0.600000000000000,15.001399989842300
0.325000000000000,15.001399999607900
0.675000000000000,15.001399999607900
0.350000000000000,15.001409984959500
0.650000000000000,15.001409984959500
0.300000000000000,15.001409999607900
0.700000000000000,15.001409999607900
0.275000000000000,15.001419999607900
0.725000000000000,15.001419999607900
0.250000000000000,15.001430000828600
0.750000000000000,15.001430000828600
0.225000000000000,15.001459980076700
0.775000000000000,15.001459980076700
0.200000000000000,15.001459999607900
0.800000000000000,15.001459999607900
0.175000000000000,15.001469999607900
0.825000000000000,15.001469999607900
0.150000000000000,15.001489999607900
0.850000000000000,15.001489999607900
0.125000000000000,15.001499999607900
0.875000000000000,15.001499999607900
0.100000000000000,15.001524999603200
0.900000000000000,15.001524999603200
0.075000000000000,15.001549980076700
0.925000000000000,15.001549980076700
0.050000000000000,15.001549999607900
0.950000000000000,15.001549999607900
0.025000000000000,15.001569999607900
0.975000000000000,15.001569999607900
0.000000000000000,15.001589999607900
1.000000000000000,15.001589999607900
0.150000000000000,15.006549999607700
0.850000000000000,15.006549999607700
0.175000000000000,15.006669999607700
0.825000000000000,15.006669999607700
0.200000000000000,15.006759999607700
0.800000000000000,15.006759999607700
0.225000000000000,15.006839998387000
0.775000000000000,15.006839998387000
0.250000000000000,15.006879999912900
0.750000000000000,15.006879999912900
0.275000000000000,15.006939998387000
0.725000000000000,15.006939998387000
0.300000000000000,15.006960000218100
0.700000000000000,15.006960000218100
0.325000000000000,15.006989999607700
0.675000000000000,15.006989999607700
0.350000000000000,15.007029997166300
0.650000000000000,15.007029997166300
0.375000000000000,15.007049997166300
0.625000000000000,15.007049997166300
0.400000000000000,15.007049999989200
0.600000000000000,15.007049999989200
0.425000000000000,15.007060000828400
0.575000000000000,15.007060000828400
0.450000000000000,15.007070000218100
0.550000000000000,15.007070000218100
0.475000000000000,15.007080000218100
0.525000000000000,15.007080000218100
0.500000000000000,15.007079999607700
0.000000000000000,15.014569999607400
1.000000000000000,15.014569999607400
0.025000000000000,15.014590004490200
0.975000000000000,15.014590004490200
0.050000000000000,15.014619999912600
0.950000000000000,15.014619999912600
0.075000000000000,15.014640004490200
0.925000000000000,15.014640004490200
0.100000000000000,15.014669999607400
0.900000000000000,15.014669999607400
0.125000000000000,15.014690004490200
0.875000000000000,15.014690004490200
0.150000000000000,15.014729965427700
0.850000000000000,15.014729965427700
0.175000000000000,15.014740019138700
0.825000000000000,15.014740019138700
0.200000000000000,15.014759999760000
0.800000000000000,15.014759999760000
0.225000000000000,15.014792499602700
0.775000000000000,15.014792499602700
0.250000000000000,15.014814999602700
0.750000000000000,15.014814999602700
0.275000000000000,15.014829999607400
0.725000000000000,15.014829999607400
0.300000000000000,15.014849999683700
0.700000000000000,15.014849999683700
0.325000000000000,15.014870019138700
0.675000000000000,15.014870019138700
0.350000000000000,15.014899960544900
0.650000000000000,15.014899960544900
0.375000000000000,15.014904999602700
0.625000000000000,15.014904999602700
0.400000000000000,15.014910000217800
0.600000000000000,15.014910000217800
0.425000000000000,15.014920004490200
0.575000000000000,15.014920004490200
0.450000000000000,15.014934999602700
0.550000000000000,15.014934999602700
0.475000000000000,15.014929999607400
0.525000000000000,15.014929999607400
0.500000000000000,15.014949960544900
0.500000000000000,15.018349999607300
0.475000000000000,15.018359999607300
0.525000000000000,15.018359999607300
0.450000000000000,15.018369999607300
0.550000000000000,15.018369999607300
0.425000000000000,15.018409997165900
0.575000000000000,15.018409997165900
0.400000000000000,15.018420000217600
0.600000000000000,15.018420000217600
0.375000000000000,15.018469997318500
0.625000000000000,15.018469997318500
0.350000000000000,15.018489999607300
0.650000000000000,15.018489999607300
0.325000000000000,15.018529999607300
0.675000000000000,15.018529999607300
0.300000000000000,15.018569999607300
0.700000000000000,15.018569999607300
0.450000000000000,15.023479999607100
0.550000000000000,15.023479999607100
0.475000000000000,15.023480000827800
0.525000000000000,15.023480000827800
0.500000000000000,15.023479999607100
0.375000000000000,15.023490002048500
0.625000000000000,15.023490002048500
0.400000000000000,15.023494999602300
0.600000000000000,15.023494999602300
0.425000000000000,15.023499960544600
0.575000000000000,15.023499960544600
0.350000000000000,15.023504999602300
0.650000000000000,15.023504999602300
0.300000000000000,15.023509999607100
0.700000000000000,15.023509999607100
0.325000000000000,15.023519980075800
0.675000000000000,15.023519980075800
0.275000000000000,15.023520002048500
0.725000000000000,15.023520002048500
0.250000000000000,15.023534999602300
0.750000000000000,15.023534999602300
0.225000000000000,15.023539999759700
0.775000000000000,15.023539999759700
0.200000000000000,15.023549999607100
0.800000000000000,15.023549999607100
0.175000000000000,15.023559999607100
0.825000000000000,15.023559999607100
0.150000000000000,15.023569999607100
0.850000000000000,15.023569999607100
0.125000000000000,15.023579999607100
0.875000000000000,15.023579999607100
0.100000000000000,15.023594999602300
0.900000000000000,15.023594999602300
0.075000000000000,15.023599999607100
0.925000000000000,15.023599999607100
0.050000000000000,15.023609999607100
0.950000000000000,15.023609999607100
0.025000000000000,15.023619999759700
0.975000000000000,15.023619999759700
0.000000000000000,15.023649980075800
1.000000000000000,15.023649980075800
0.350000000000000,15.034339999606700
0.650000000000000,15.034339999606700
0.375000000000000,15.034340000827400
0.625000000000000,15.034340000827400
0.400000000000000,15.034339999606700
0.600000000000000,15.034339999606700
0.425000000000000,15.034344999601900
0.575000000000000,15.034344999601900
0.450000000000000,15.034339999606700
0.550000000000000,15.034339999606700
0.475000000000000,15.034339999606700
0.525000000000000,15.034339999606700
0.500000000000000,15.034340009372300
0.250000000000000,15.034349999683000
0.750000000000000,15.034349999683000
0.275000000000000,15.034349999606700
0.725000000000000,15.034349999606700
0.300000000000000,15.034349999606700
0.700000000000000,15.034349999606700
0.325000000000000,15.034359980075400
0.675000000000000,15.034359980075400
0.175000000000000,15.034359999606700
0.825000000000000,15.034359999606700
0.200000000000000,15.034360009372300
0.800000000000000,15.034360009372300
0.225000000000000,15.034369989841100
0.775000000000000,15.034369989841100
0.100000000000000,15.034369999759300
0.900000000000000,15.034369999759300
0.125000000000000,15.034370002048100
0.875000000000000,15.034370002048100
0.150000000000000,15.034379991061800
0.850000000000000,15.034379991061800
0.025000000000000,15.034379999606700
0.975000000000000,15.034379999606700
0.050000000000000,15.034379999606700
0.950000000000000,15.034379999606700
0.075000000000000,15.034389980075400
0.925000000000000,15.034389980075400
0.000000000000000,15.034399991061800
1.000000000000000,15.034399991061800
0.500000000000000,15.038079999530300
0.450000000000000,15.044640000216600
0.550000000000000,15.044640000216600
0.475000000000000,15.044644999601500
0.525000000000000,15.044644999601500
0.500000000000000,15.044639999606300
0.400000000000000,15.044650002047700
0.600000000000000,15.044650002047700
0.425000000000000,15.044659980075000
0.575000000000000,15.044659980075000
0.375000000000000,15.044662499601500
0.625000000000000,15.044662499601500
0.325000000000000,15.044669999606300
0.675000000000000,15.044669999606300
0.350000000000000,15.044679989840700
0.650000000000000,15.044679989840700
0.300000000000000,15.044679999606300
0.700000000000000,15.044679999606300
0.275000000000000,15.044709994723500
0.725000000000000,15.044709994723500
0.250000000000000,15.044712499601500
0.750000000000000,15.044712499601500
0.225000000000000,15.044719999606300
0.775000000000000,15.044719999606300
0.200000000000000,15.044729999682600
0.800000000000000,15.044729999682600
0.175000000000000,15.044750002047700
0.825000000000000,15.044750002047700
0.150000000000000,15.044759999644400
0.850000000000000,15.044759999644400
0.125000000000000,15.044779999606300
0.875000000000000,15.044779999606300
0.100000000000000,15.044789999911500
0.900000000000000,15.044789999911500
0.075000000000000,15.044810000827000
0.925000000000000,15.044810000827000
0.050000000000000,15.044819999606300
0.950000000000000,15.044819999606300
0.025000000000000,15.044840009371900
0.975000000000000,15.044840009371900
0.000000000000000,15.044850002047700
1.000000000000000,15.044850002047700
0.400000000000000,15.047869999682500
0.600000000000000,15.047869999682500
0.425000000000000,15.048079999301000
0.575000000000000,15.048079999301000
0.450000000000000,15.048159999301000
0.550000000000000,15.048159999301000
0.475000000000000,15.048179999758800
0.525000000000000,15.048179999758800
0.500000000000000,15.048209998995800
0.500000000000000,15.054979999605900
0.450000000000000,15.054990004488700
0.550000000000000,15.054990004488700
0.475000000000000,15.054999980074700
0.525000000000000,15.054999980074700
0.425000000000000,15.055010002047300
0.575000000000000,15.055010002047300
0.400000000000000,15.055029999605900
0.600000000000000,15.055029999605900
0.375000000000000,15.055069994723100
0.625000000000000,15.055069994723100
0.350000000000000,15.055089999605900
0.650000000000000,15.055089999605900
0.325000000000000,15.055139994742200
0.675000000000000,15.055139994742200
0.300000000000000,15.055169999911100
0.700000000000000,15.055169999911100
0.275000000000000,15.055229994723100
0.725000000000000,15.055229994723100
0.250000000000000,15.055272499601100
0.750000000000000,15.055272499601100
0.225000000000000,15.055320002047300
0.775000000000000,15.055320002047300
0.200000000000000,15.055380002047300
0.800000000000000,15.055380002047300
0.175000000000000,15.055449960543400
0.825000000000000,15.055449960543400
0.150000000000000,15.055490009371500
0.850000000000000,15.055490009371500
0.125000000000000,15.055539999605900
0.875000000000000,15.055539999605900
0.100000000000000,15.055590009371500
0.900000000000000,15.055590009371500
0.075000000000000,15.055649960543400
0.925000000000000,15.055649960543400
0.050000000000000,15.055669999605900
0.950000000000000,15.055669999605900
0.025000000000000,15.055712499601100
0.975000000000000,15.055712499601100
0.000000000000000,15.055749960543400
1.000000000000000,15.055749960543400
0.375000000000000,15.056769999605800
0.625000000000000,15.056769999605800
0.350000000000000,15.056889999605800
0.650000000000000,15.056889999605800
0.350000000000000,15.057349989840200
0.650000000000000,15.057349989840200
0.375000000000000,15.057499998385100
0.625000000000000,15.057499998385100
0.400000000000000,15.057589997164400
0.600000000000000,15.057589997164400
0.425000000000000,15.057649997164400
0.575000000000000,15.057649997164400
0.450000000000000,15.057689994723000
0.550000000000000,15.057689994723000
0.475000000000000,15.057704999601000
0.525000000000000,15.057704999601000
0.500000000000000,15.057712499601000
0.450000000000000,15.066029999681800
0.550000000000000,15.066029999681800
0.475000000000000,15.066029999605500
0.525000000000000,15.066029999605500
0.500000000000000,15.066029999605500
0.275000000000000,15.066039999758100
0.725000000000000,15.066039999758100
0.300000000000000,15.066039999605500
0.700000000000000,15.066039999605500
0.325000000000000,15.066044999600700
0.675000000000000,15.066044999600700
0.350000000000000,15.066040002046900
0.650000000000000,15.066040002046900
0.375000000000000,15.066049991060600
0.625000000000000,15.066049991060600
0.400000000000000,15.066049989839900
0.600000000000000,15.066049989839900
0.425000000000000,15.066049994760800
0.575000000000000,15.066049994760800
0.175000000000000,15.066050000826200
0.825000000000000,15.066050000826200
0.200000000000000,15.066049999910700
0.800000000000000,15.066049999910700
0.225000000000000,15.066050004488300
0.775000000000000,15.066050004488300
0.250000000000000,15.066059989839900
0.750000000000000,15.066059989839900
0.100000000000000,15.066059999643600
0.900000000000000,15.066059999643600
0.125000000000000,15.066060002046900
0.875000000000000,15.066060002046900
0.150000000000000,15.066069980074200
0.850000000000000,15.066069980074200
0.050000000000000,15.066070002046900
0.950000000000000,15.066070002046900
0.075000000000000,15.066070019136700
0.925000000000000,15.066070019136700
0.000000000000000,15.066080000826200
1.000000000000000,15.066080000826200
0.025000000000000,15.066089989839900
0.975000000000000,15.066089989839900
0.425000000000000,15.074129999605200
0.575000000000000,15.074129999605200
0.450000000000000,15.074129999605200
0.550000000000000,15.074129999605200
0.475000000000000,15.074130000215500
0.525000000000000,15.074130000215500
0.500000000000000,15.074134999600400
0.350000000000000,15.074139999910400
0.650000000000000,15.074139999910400
0.375000000000000,15.074144999600400
0.625000000000000,15.074144999600400
0.400000000000000,15.074149994722400
0.600000000000000,15.074149994722400
0.325000000000000,15.074149999605200
0.675000000000000,15.074149999605200
0.275000000000000,15.074160004488000
0.725000000000000,15.074160004488000
0.300000000000000,15.074169997163800
0.700000000000000,15.074169997163800
0.250000000000000,15.074169999605200
0.750000000000000,15.074169999605200
0.225000000000000,15.074179999681500
0.775000000000000,15.074179999681500
0.200000000000000,15.074199980073900
0.800000000000000,15.074199980073900
0.175000000000000,15.074202499600400
0.825000000000000,15.074202499600400
0.150000000000000,15.074210000825900
0.850000000000000,15.074210000825900
0.125000000000000,15.074220000825900
0.875000000000000,15.074220000825900
0.100000000000000,15.074229999605200
0.900000000000000,15.074229999605200
0.075000000000000,15.074250002046600
0.925000000000000,15.074250002046600
0.050000000000000,15.074259999605200
0.950000000000000,15.074259999605200
0.025000000000000,15.074279999605200
0.975000000000000,15.074279999605200
0.000000000000000,15.074299999605200
1.000000000000000,15.074299999605200
0.475000000000000,15.080459999681200
0.525000000000000,15.080459999681200
0.500000000000000,15.080460002046300
0.425000000000000,15.080469999604900
0.575000000000000,15.080469999604900
0.450000000000000,15.080479989839300
0.550000000000000,15.080479989839300
0.400000000000000,15.080499994874700
0.600000000000000,15.080499994874700
0.375000000000000,15.080499999757500
0.625000000000000,15.080499999757500
0.350000000000000,15.080529980073700
0.650000000000000,15.080529980073700
0.325000000000000,15.080549997163500
0.675000000000000,15.080549997163500
0.300000000000000,15.080569997163500
0.700000000000000,15.080569997163500
0.275000000000000,15.080579999604900
0.725000000000000,15.080579999604900
0.250000000000000,15.080599999604900
0.750000000000000,15.080599999604900
0.225000000000000,15.080619999604900
0.775000000000000,15.080619999604900
0.200000000000000,15.080652499600200
0.800000000000000,15.080652499600200
0.175000000000000,15.080670000825600
0.825000000000000,15.080670000825600
0.150000000000000,15.080690004487700
0.850000000000000,15.080690004487700
0.125000000000000,15.080719989839300
0.875000000000000,15.080719989839300
0.100000000000000,15.080719999604900
0.900000000000000,15.080719999604900
0.075000000000000,15.080749994722100
0.925000000000000,15.080749994722100
0.025000000000000,15.080750004487700
0.975000000000000,15.080750004487700
0.050000000000000,15.080759994722100
0.950000000000000,15.080759994722100
0.000000000000000,15.080760000825600
1.000000000000000,15.080760000825600
0.400000000000000,15.082829999910000
0.600000000000000,15.082829999910000
0.425000000000000,15.082929999757400
0.575000000000000,15.082929999757400
0.450000000000000,15.082992499600100
0.550000000000000,15.082992499600100
0.475000000000000,15.083019999604800
0.525000000000000,15.083019999604800
0.500000000000000,15.083032499600100
0.275000000000000,15.089789999680900
0.725000000000000,15.089789999680900
0.300000000000000,15.089790009370200
0.700000000000000,15.089790009370200
0.325000000000000,15.089789999604600
0.675000000000000,15.089789999604600
0.350000000000000,15.089789999604600
0.650000000000000,15.089789999604600
0.375000000000000,15.089790000825300
0.625000000000000,15.089790000825300
0.400000000000000,15.089789999604600
0.600000000000000,15.089789999604600
0.425000000000000,15.089794999599800
0.575000000000000,15.089794999599800
0.450000000000000,15.089794999599800
0.550000000000000,15.089794999599800
0.475000000000000,15.089794999599800
0.525000000000000,15.089794999599800
0.500000000000000,15.089794999599800
0.125000000000000,15.089800000825300
0.875000000000000,15.089800000825300
0.150000000000000,15.089799999604600
0.850000000000000,15.089799999604600
0.175000000000000,15.089804999599800
0.825000000000000,15.089804999599800
0.200000000000000,15.089799999604600
0.800000000000000,15.089799999604600
0.225000000000000,15.089809989839000
0.775000000000000,15.089809989839000
0.250000000000000,15.089809980073300
0.750000000000000,15.089809980073300
0.000000000000000,15.089810000214900
1.000000000000000,15.089810000214900
0.025000000000000,15.089809999604600
0.975000000000000,15.089809999604600
0.050000000000000,15.089809999604600
0.950000000000000,15.089809999604600
0.075000000000000,15.089819989839000
0.925000000000000,15.089819989839000
0.100000000000000,15.089819994721800
0.900000000000000,15.089819994721800
0.250000000000000,15.097389999604300
0.750000000000000,15.097389999604300
0.275000000000000,15.097389999604300
0.725000000000000,15.097389999604300
0.300000000000000,15.097390002045700
0.700000000000000,15.097390002045700
0.325000000000000,15.097394999599500
0.675000000000000,15.097394999599500
0.350000000000000,15.097390000825000
0.650000000000000,15.097390000825000
0.375000000000000,15.097390000825000
0.625000000000000,15.097390000825000
0.400000000000000,15.097392499599500
0.600000000000000,15.097392499599500
0.425000000000000,15.097399997162900
0.575000000000000,15.097399997162900
0.450000000000000,15.097399989838700
0.550000000000000,15.097399989838700
0.475000000000000,15.097399989838700
0.525000000000000,15.097399989838700
0.500000000000000,15.097399989838700
0.125000000000000,15.097399999909500
0.875000000000000,15.097399999909500
0.150000000000000,15.097400000825000
0.850000000000000,15.097400000825000
0.175000000000000,15.097399999604300
0.825000000000000,15.097399999604300
0.200000000000000,15.097409994721500
0.800000000000000,15.097409994721500
0.225000000000000,15.097409989838700
0.775000000000000,15.097409989838700
0.075000000000000,15.097409999604300
0.925000000000000,15.097409999604300
0.100000000000000,15.097412499599500
0.900000000000000,15.097412499599500
0.000000000000000,15.097419999604300
1.000000000000000,15.097419999604300
0.025000000000000,15.097424999599500
0.975000000000000,15.097424999599500
0.050000000000000,15.097429989838700
0.950000000000000,15.097429989838700
0.475000000000000,15.102399999756700
0.525000000000000,15.102399999756700
0.500000000000000,15.102449999642300
0.450000000000000,15.104174999599300
0.550000000000000,15.104174999599300
0.475000000000000,15.104179989838400
0.525000000000000,15.104179989838400
0.500000000000000,15.104179995026400
0.400000000000000,15.104179999604000
0.600000000000000,15.104179999604000
0.425000000000000,15.104189989838400
0.575000000000000,15.104189989838400
0.375000000000000,15.104190004486900
0.625000000000000,15.104190004486900
0.325000000000000,15.104199999604000
0.675000000000000,15.104199999604000
0.350000000000000,15.104209989838400
0.650000000000000,15.104209989838400
0.300000000000000,15.104209999604000
0.700000000000000,15.104209999604000
0.275000000000000,15.104224999599300
0.725000000000000,15.104224999599300
0.225000000000000,15.104229999604000
0.775000000000000,15.104229999604000
0.250000000000000,15.104239989838400
0.750000000000000,15.104239989838400
0.000000000000000,15.104239999604000
1.000000000000000,15.104239999604000
0.025000000000000,15.104240002045400
0.975000000000000,15.104240002045400
0.150000000000000,15.104239999756600
0.850000000000000,15.104239999756600
0.175000000000000,15.104239999604000
0.825000000000000,15.104239999604000
0.200000000000000,15.104239999604000
0.800000000000000,15.104239999604000
0.050000000000000,15.104259994721200
0.950000000000000,15.104259994721200
0.075000000000000,15.104249999604000
