# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Angle = 2PI
#@color:#5F94DE
#@skipCriticalLine: false
#@samplingInterval: 3
# Data format: real,index
0.070420638216953,1.515830000003380
0.924690193937797,1.515840000003380
0.075309806062203,1.515840000003380
0.919743365461105,1.515850000003380
0.080256634538895,1.515850000003380
0.914737152523901,1.515860000003380
0.085262847476100,1.515860000003380
0.909668956834235,1.515870000003380
0.090331043165765,1.515870000003380
0.904536588705684,1.515880000003380
0.095463411294316,1.515880000003380
0.899337838452897,1.515890000003380
0.100662161547103,1.515890000003380
0.894069469190742,1.515900000003380
0.105930530809258,1.515900000003380
0.888729513573803,1.515910000003380
0.111270486426197,1.515910000003380
0.883314395127328,1.515920000003380
0.116685604872672,1.515920000003380
0.877820650115609,1.515930000003380
0.122179349884391,1.515930000003380
0.872245797495309,1.515940000003380
0.127754202504691,1.515940000003380
0.866585005564909,1.515950000003380
0.133414994435091,1.515950000003380
0.860834416100069,1.515960000003380
0.139165583899931,1.515960000003380
0.854990570658916,1.515970000003380
0.145009429341084,1.515970000003380
0.849047633868299,1.515980000003380
0.150952366131701,1.515980000003380
0.843001324781462,1.515990000003380
0.156998675218538,1.515990000003380
0.836845699991835,1.516000000003380
0.163154300008165,1.516000000003380
0.830574605711981,1.516010000003380
0.169425394288019,1.516010000003380
0.824181821687441,1.516020000003380
0.175818178312559,1.516020000003380
0.817659282272583,1.516030000003380
0.182340717727417,1.516030000003380
0.810998831434469,1.516040000003380
0.189001168565531,1.516040000003380
0.804192218635427,1.516050000003380
0.195807781364573,1.516050000003380
0.797228410938068,1.516060000003380
0.202771589061932,1.516060000003380
0.790096841262359,1.516070000003380
0.209903158737641,1.516070000003380
0.782784561675630,1.516080000003380
0.217215438324370,1.516080000003380
0.775277407643826,1.516090000003380
0.224722592356174,1.516090000003380
0.767558466545061,1.516100000003380
0.232441533454939,1.516100000003380
0.759609238195576,1.516110000003380
0.240390761804424,1.516110000003380
0.751407629467155,1.516120000003380
0.248592370532845,1.516120000003380
0.742927732534315,1.516130000003380
0.257072267465685,1.516130000003380
0.734140509543450,1.516140000003380
0.265859490456550,1.516140000003380
0.725008512307939,1.516150000003380
0.274991487692061,1.516150000003380
0.715489394668686,1.516160000003380
0.284510605331314,1.516160000003380
0.705528690136577,1.516170000003380
0.294471309863423,1.516170000003380
0.695058134531504,1.516180000003380
0.304941865468496,1.516180000003380
0.683991268963406,1.516190000003380
0.316008731036594,1.516190000003380
0.672213260182425,1.516200000003380
0.327786739817575,1.516200000003380
0.659566375475965,1.516210000003380
0.340433624524035,1.516210000003380
0.645825477120908,1.516220000003380
0.354174522879092,1.516220000003380
0.630645176787909,1.516230000003380
0.369354823212091,1.516230000003380
0.613448477203125,1.516240000003380
0.386551522796875,1.516240000003380
0.593126588452019,1.516250000003380
0.406873411547981,1.516250000003380
0.566887952485367,1.516260000003380
0.433112047514633,1.516260000003380
0.516582501856120,1.516270000003380
0.483417498143880,1.516270000003380
0.500000000000000,1.516270654834310
0.543550191447139,1.719640000004710
0.456449808552861,1.719640000004710
0.500000000000000,1.719630910267780
0.563111360429933,1.719650000004710
0.436888639570067,1.719650000004710
0.577907869396241,1.719660000004710
0.422092130603759,1.719660000004710
0.590312807085483,1.719670000004710
0.409687192914517,1.719670000004710
0.601209011615107,1.719680000004710
0.398790988384893,1.719680000004710
0.611042425918736,1.719690000004710
0.388957574081264,1.719690000004710
0.620073121531229,1.719700000004710
0.379926878468771,1.719700000004710
0.628471382844605,1.719710000004710
0.371528617155395,1.719710000004710
0.636353937516871,1.719720000004720
0.363646062483129,1.719720000004720
0.643805361794014,1.719730000004720
0.356194638205986,1.719730000004720
0.650889735570864,1.719740000004720
0.349110264429136,1.719740000004720
0.657656911466467,1.719750000004720
0.342343088533533,1.719750000004720
0.664145533485632,1.719760000004720
0.335854466514368,1.719760000004720
0.670387892444667,1.719770000004720
0.329612107555333,1.719770000004720
0.676409782841802,1.719780000004720
0.323590217158198,1.719780000004720
0.682233208790421,1.719790000004720
0.317766791209579,1.719790000004720
0.687876238928814,1.719800000004720
0.312123761071186,1.719800000004720
0.693355530598446,1.719810000004720
0.306644469401554,1.719810000004720
0.698684039182569,1.719820000004720
0.301315960817431,1.719820000004720
0.703873690315767,1.719830000004720
0.296126309684233,1.719830000004720
0.708934795209452,1.719840000004720
0.291065204790548,1.719840000004720
0.713876534743529,1.719850000004720
0.286123465256471,1.719850000004720
0.718706720459618,1.719860000004720
0.281293279540382,1.719860000004720
0.723433287618191,1.719870000004720
0.276566712381809,1.719870000004720
0.728062089238512,1.719880000004720
0.271937910761488,1.719880000004720
0.732599052453511,1.719890000004720
0.267400947546489,1.719890000004720
0.737049693045647,1.719900000004720
0.262950306954353,1.719900000004720
0.741418232749167,1.719910000004720
0.258581767250833,1.719910000004720
0.745709884029470,1.719920000004720
0.254290115970530,1.719920000004720
0.749927935925753,1.719930000004720
0.250072064074247,1.719930000004720
0.754076194312227,1.719940000004720
0.245923805687773,1.719940000004720
0.758158335658281,1.719950000004720
0.241841664341719,1.719950000004720
0.762177109228153,1.719960000004720
0.237822890771847,1.719960000004720
0.766135548584555,1.719970000004720
0.233864451415445,1.719970000004720
0.770036091831954,1.719980000004720
0.229963908168046,1.719980000004720
0.773881624305719,1.719990000004720
0.226118375694281,1.719990000004720
0.777674125507474,1.720000000004720
0.222325874492526,1.720000000004720
0.781415629641790,1.720010000004720
0.218584370358210,1.720010000004720
0.785108463250493,1.720020000004720
0.214891536749507,1.720020000004720
0.788754297028247,1.720030000004720
0.211245702971753,1.720030000004720
0.792355118123324,1.720040000004720
0.207644881876676,1.720040000004720
0.795912179017538,1.720050000004720
0.204087820982462,1.720050000004720
0.799427315886868,1.720060000004720
0.200572684113132,1.720060000004720
