# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Zetas
#@color:#E02D22
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.420866063811516,19.439500908879600
0.453024577119208,19.451508047027300
0.678263847055791,19.465188796427300
0.678190842885851,19.465189999434200
0.678321062872970,19.465199999434200
0.678378982643744,19.465201726656400
0.323881380485458,19.477603312211500
0.363685807007784,19.484154142211200
0.454448160718876,19.499174172210700
0.385641644428653,19.506140878877100
0.552256618071347,19.515335189987800
0.855847489507687,19.528395261839200
0.659107831064024,19.542322231097900
0.443722304895281,19.547311049986600
0.384405643762792,19.555860503690000
0.603615299972014,19.569496743319100
0.338256226114598,19.576700827392900
0.918901380577173,19.586465421096300
0.331338910699544,19.592745656651600
0.645022379925518,19.609244008873200
0.484805416936796,19.618774108872800
0.922847858648802,19.622352323317100
0.762469391611878,19.634356261094400
0.402087421437094,19.643407545538500
0.393242204688671,19.652900760723400
0.339657604657418,19.660162232204600
0.462291776085043,19.667554613315400
0.174787826168400,19.682043464426000
0.773927046962584,19.687612726648000
0.744147605579347,19.701390131091900
0.615182269267182,19.712460868869300
0.837388355387898,19.722786727757800
0.411667875402220,19.732599675535200
0.617549787324401,19.747952232201200
0.609984913703457,19.758031830719400
0.579628558670764,19.774218716644700
0.677920417400535,19.788410108866400
0.337126005264348,19.795674352199400
0.976759382986302,19.803962660347300
0.412920814618849,19.820859390346600
0.718174813846235,19.826525993679800
0.053082042767095,19.836473604420100
0.421470551350672,19.844465935901300
0.898999026215303,19.862859967752500
0.674530163664664,19.868771096641100
0.658733109570179,19.897681298862200
0.759181094241378,19.906325891454500
0.286021140685676,19.912198653306100
0.421726288401291,19.927714180713000
0.599568161652636,19.933865586638700
0.747058848925905,19.940850878860600
0.361093558804228,19.948979427008500
0.462609783202366,19.959497272193200
0.371091471400333,19.971073006266900
0.453098196628062,19.976864908859200
0.348796424878740,19.999960774043600
0.902548123558442,20.007561514784000
0.961145642862519,20.016269149968900
0.594034554912072,20.020676594413100
0.296027777777778,20.036225883725800
0.614782881242893,20.043669856634500
0.458365643704818,20.049644187375000
0.647836244368043,20.062407821078200
0.793000503523777,20.070281008855700
0.835554018458370,20.079571784040500
0.685825407074351,20.084602757003300
0.788403756376094,20.091425723299400
0.469019515312849,20.104541038854400
0.034586996687119,20.111289726631900
0.899088505192625,20.120949497372300
0.658663675000510,20.125890019964700
0.771566851367564,20.137255253297600
0.979974077603081,20.144398201445500
0.257555866848514,20.151279889963800
0.340322807433781,20.158101819963500
0.378901750089992,20.172312201074100
0.498016566052176,20.198310561813800
0.575597369726595,20.215287371813200
0.377680030908240,20.223116117368400
0.772758216887451,20.232515969219900
0.478166321279884,20.243745409960300
0.974981310778739,20.248638856626700
0.591597539383221,20.258462242181900
0.443016608333161,20.262556124033600
0.825590856803385,20.275396921070200
0.283620148693255,20.283532992899500
0.308839342032851,20.290342800699200
0.693770646563268,20.300358756624800
0.714908926342936,20.309558919957800
0.700936588999469,20.320642830698100
0.694248280470635,20.325272265512700
0.230406907681779,20.333176089956900
0.228202202723607,20.347764042919300
0.481229881896915,20.354133597733900
0.771443081270119,20.363276934400200
0.955486118583604,20.369863804770300
0.881619128205961,20.384203797732700
0.266943705713965,20.393550827732400
0.901000789907549,20.398675807732200
0.851887138235246,20.411467397361300
0.469500769915620,20.421341011476500
0.507560278984375,20.433030949953100
0.606415790734388,20.439666634397300
0.288681150272844,20.453910278100400
0.373358223603842,20.460246494396500
0.467087882934149,20.468468383285100
0.430621149967800,20.484041172173400
0.498260345160676,20.495395821904000
0.738870703036989,20.502003201061600
0.624793317512887,20.520389719949800
0.551095368877919,20.527080919725100
0.551583333333333,20.527085881880200
0.841192372485625,20.531997885504900
0.174335306716397,20.542265089949000
0.739438189305910,20.553519079948500
0.643580704758924,20.561431645503800
0.493706740279775,20.569731244762700
0.889187135658548,20.587055578836200
0.578682351234316,20.591404648095200
0.800660230952658,20.601671144391100
0.910470759100697,20.606403161798400
0.824020273623585,20.614971412168400
0.586412825501584,20.628416331056800
0.792992925038899,20.632038719945600
0.643060493462724,20.654888182166900
0.380622600639370,20.662133111055500
0.224822946090822,20.671104145129300
0.149923480217013,20.677318534388300
