# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: [σ5] Rak1 = 2PI
#@color:#5F94DE
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
-0.945826517087162,5.080700000001590
1.855814857861810,5.080800000001590
-0.855814857861811,5.080800000001590
1.769482677790190,5.080900000001590
-0.769482677790190,5.080900000001590
1.686296837833270,5.081000000001590
-0.686296837833269,5.081000000001590
1.605738469019630,5.081100000001590
-0.605738469019630,5.081100000001590
1.527289528559010,5.081200000001590
-0.527289528559012,5.081200000001590
1.450415300291130,5.081300000001590
-0.450415300291130,5.081300000001590
1.374539775418510,5.081400000001590
-0.374539775418510,5.081400000001590
1.299008771642360,5.081500000001590
-0.299008771642356,5.081500000001590
1.223030388808660,5.081600000001590
-0.223030388808662,5.081600000001590
1.145570115272050,5.081700000001590
-0.145570115272054,5.081700000001590
1.065146151746280,5.081800000001590
-0.065146151746280,5.081800000001590
0.979370499042010,5.081900000001590
0.020629500957990,5.081900000001590
0.883691811921859,5.082000000001590
0.116308188078141,5.082000000001590
0.766442908108921,5.082100000001590
0.233557091891079,5.082100000001590
0.522884681146886,5.082200000001590
0.477115318853114,5.082200000001590
0.500000000000000,5.082200772954620
0.838665591246497,5.104200000001540
0.161334408753503,5.104200000001540
0.811962591643494,5.104300000001540
0.188037408356506,5.104300000001540
0.785608650025862,5.104400000001540
0.214391349974138,5.104400000001540
0.759270105988866,5.104500000001540
0.240729894011134,5.104500000001540
0.732547172161407,5.104600000001540
0.267452827838593,5.104600000001540
0.704906885843038,5.104700000001540
0.295093114156962,5.104700000001540
0.675542032260350,5.104800000001540
0.324457967739650,5.104800000001540
0.643007320217102,5.104900000001540
0.356992679782898,5.104900000001540
0.603923157654016,5.105000000001540
0.396076842345984,5.105000000001540
0.542193609375605,5.105100000001530
0.457806390624395,5.105100000001530
0.500000000000000,5.105120531179060
0.602112116353390,5.121300000001500
0.397887883646610,5.121300000001500
0.500000000000000,5.121265447141240
0.704806912531096,5.121400000001500
0.295193087468904,5.121400000001500
0.774902087280919,5.121500000001500
0.225097912719081,5.121500000001500
0.833848898605394,5.121600000001500
0.166151101394606,5.121600000001500
0.886993602763763,5.121700000001500
0.113006397236237,5.121700000001500
0.936668764297409,5.121800000001500
0.063331235702591,5.121800000001500
0.984149766975621,5.121900000001500
0.015850233024379,5.121900000001500
1.030231770581420,5.122000000001500
-0.030231770581419,5.122000000001500
1.075459134752720,5.122100000001500
-0.075459134752715,5.122100000001500
1.120230914424420,5.122200000001500
-0.120230914424419,5.122200000001500
1.164857052646480,5.122300000001490
-0.164857052646479,5.122300000001490
1.209590677257730,5.122400000001490
-0.209590677257725,5.122400000001490
1.254646115482930,5.122500000001490
-0.254646115482932,5.122500000001490
1.300213407982430,5.122600000001490
-0.300213407982435,5.122600000001490
1.346465753673230,5.122700000001490
-0.346465753673233,5.122700000001490
1.393565991979190,5.122800000001490
-0.393565991979191,5.122800000001490
1.441670769151590,5.122900000001490
-0.441670769151594,5.122900000001490
1.490934730078530,5.123000000001490
-0.490934730078535,5.123000000001490
1.541512558616600,5.123100000001490
-0.541512558616600,5.123100000001490
1.593561662863450,5.123200000001490
-0.593561662863449,5.123200000001490
1.647244372956550,5.123300000001490
-0.647244372956553,5.123300000001490
1.702729587308380,5.123400000001490
-0.702729587308376,5.123400000001490
1.760194399112250,5.123500000001490
-0.760194399112248,5.123500000001490
1.819825719907190,5.123600000001490
-0.819825719907193,5.123600000001490
1.881821985981480,5.123700000001490
-0.881821985981476,5.123700000001490
1.946394247162200,5.123800000001490
-0.946394247162205,5.123800000001490
2.013767623599910,5.123900000001490
-1.013767623599910,5.123900000001490
2.084182919407460,5.124000000001490
-1.084182919407460,5.124000000001490
2.157897610719760,5.124100000001490
-1.157897610719760,5.124100000001490
2.235186734739200,5.124200000001490
-1.235186734739200,5.124200000001490
2.316344640744650,5.124300000001490
-1.316344640744650,5.124300000001490
2.401685327573340,5.124400000001490
-1.401685327573340,5.124400000001490
2.491543143215640,5.124500000001490
-1.491543143215640,5.124500000001490
2.586273877158470,5.124600000001490
-1.586273877158470,5.124600000001490
2.686254917239570,5.124700000001490
-1.686254917239570,5.124700000001490
2.791885698520530,5.124800000001490
-1.791885698520530,5.124800000001490
2.903587802913730,5.124900000001490
-1.903587802913730,5.124900000001490
3.021805655713630,5.125000000001490
-2.021805655713630,5.125000000001490
3.147005984939540,5.125100000001490
-2.147005984939540,5.125100000001490
3.279678855348670,5.125200000001490
-2.279678855348670,5.125200000001490
3.420337349213170,5.125300000001490
-2.420337349213170,5.125300000001490
3.569517362899590,5.125400000001490
-2.569517362899590,5.125400000001490
3.727777377592010,5.125500000001490
-2.727777377592010,5.125500000001490
3.895695984057200,5.125600000001490
-2.895695984057200,5.125600000001490
4.073868176961120,5.125700000001490
-3.073868176961120,5.125700000001490
4.262898380855880,5.125800000001490
-3.262898380855880,5.125800000001490
4.463388664782740,5.125900000001490
-3.463388664782740,5.125900000001490
4.675921273479040,5.126000000001490
-3.675921273479040,5.126000000001490
4.901033179479110,5.126100000001490
-3.901033179479110,5.126100000001490
5.139182399627510,5.126200000001490
-4.139182399627510,5.126200000001490
5.390705613039530,5.126300000001490
-4.390705613039530,5.126300000001490
5.500000000000000,5.126341855908930
-4.500000000000000,5.126341855908930
0.581731155575988,5.167100000001390
0.418268844424012,5.167100000001390
0.500000000000000,5.167079245091870
0.697823155659104,5.167200000001390
0.302176844340896,5.167200000001390
0.768440995500178,5.167300000001390
0.231559004499822,5.167300000001390
0.824805487915383,5.167400000001390
0.175194512084617,5.167400000001390
0.873483589225400,5.167500000001390
0.126516410774600,5.167500000001390
0.917229108279571,5.167600000001390
0.082770891720429,5.167600000001390
0.957513281082931,5.167700000001390
0.042486718917070,5.167700000001390
0.995235281077361,5.167800000001390
0.004764718922639,5.167800000001390
1.030996036924130,5.167900000001390
-0.030996036924128,5.167900000001390
1.065223523207300,5.168000000001390
-0.065223523207303,5.168000000001390
1.098238398578310,5.168100000001390
-0.098238398578312,5.168100000001390
1.130290256016640,5.168200000001390
-0.130290256016643,5.168200000001390
1.161580844255360,5.168300000001390
-0.161580844255360,5.168300000001390
1.192277587888960,5.168400000001390
-0.192277587888959,5.168400000001390
1.222523643083770,5.168500000001390
-0.222523643083773,5.168500000001390
1.252444211699950,5.168600000001390
-0.252444211699951,5.168600000001390
1.282151628763560,5.168700000001390
-0.282151628763562,5.168700000001390
1.311748497224850,5.168800000001390
-0.311748497224854,5.168800000001390
1.341330709242210,5.168900000001390
-0.341330709242212,5.168900000001390
1.370989367892770,5.169000000001390
-0.370989367892769,5.169000000001390
1.400812421153350,5.169100000001390
-0.400812421153349,5.169100000001390
1.430886062805690,5.169200000001390
-0.430886062805688,5.169200000001390
1.461296181991010,5.169300000001390
-0.461296181991010,5.169300000001390
1.492128902764400,5.169400000001390
-0.492128902764403,5.169400000001390
1.523471991862420,5.169500000001380
-0.523471991862415,5.169500000001380
1.555415127193560,5.169600000001380
-0.555415127193555,5.169600000001380
1.588050995941130,5.169700000001380
-0.588050995941127,5.169700000001380
1.621475887546120,5.169800000001380
-0.621475887546119,5.169800000001380
1.655789904357670,5.169900000001380
-0.655789904357669,5.169900000001380
1.691097943198030,5.170000000001380
-0.691097943198034,5.170000000001380
1.727509717297690,5.170100000001380
-0.727509717297691,5.170100000001380
1.765140399030460,5.170200000001380
-0.765140399030459,5.170200000001380
1.804110362451820,5.170300000001380
-0.804110362451817,5.170300000001380
1.844545437819570,5.170400000001380
-0.844545437819569,5.170400000001380
1.886576908897900,5.170500000001380
-0.886576908897902,5.170500000001380
1.930340699765730,5.170600000001380
-0.930340699765733,5.170600000001380
1.975977026796160,5.170700000001380
-0.975977026796164,5.170700000001380
2.023629579337710,5.170800000001380
-1.023629579337710,5.170800000001380
2.073444018324250,5.170900000001380
-1.073444018324250,5.170900000001380
2.125566874986120,5.171000000001380
-1.125566874986120,5.171000000001380
2.180143474368380,5.171100000001380
-1.180143474368380,5.171100000001380
2.237316461390280,5.171200000001380
-1.237316461390280,5.171200000001380
2.297223509179040,5.171300000001380
-1.297223509179040,5.171300000001380
2.359995477256900,5.171400000001380
-1.359995477256900,5.171400000001380
2.425754485664100,5.171500000001380
-1.425754485664100,5.171500000001380
2.494612480231900,5.171600000001380
-1.494612480231900,5.171600000001380
2.566669949808300,5.171700000001380
-1.566669949808300,5.171700000001380
2.642015609730920,5.171800000001380
-1.642015609730920,5.171800000001380
2.720725891805300,5.171900000001380
-1.720725891805300,5.171900000001380
2.802865662158610,5.172000000001380
-1.802865662158610,5.172000000001380
2.888489166532010,5.172100000001380
-1.888489166532010,5.172100000001380
2.977641285850520,5.172200000001380
-1.977641285850520,5.172200000001380
3.070359236622030,5.172300000001380
-2.070359236622030,5.172300000001380
3.166673885940230,5.172400000001380
-2.166673885940230,5.172400000001380
3.266611762528650,5.172500000001380
-2.266611762528650,5.172500000001380
3.370196163789120,5.172600000001380
-2.370196163789120,5.172600000001380
3.477448371667910,5.172700000001380
-2.477448371667910,5.172700000001380
3.588388730048840,5.172800000001380
-2.588388730048840,5.172800000001380
3.703036919616070,5.172900000001380
-2.703036919616070,5.172900000001380
3.821412480497540,5.173000000001380
-2.821412480497540,5.173000000001380
3.943534736166170,5.173100000001380
-2.943534736166170,5.173100000001380
4.069422889390570,5.173200000001380
-3.069422889390570,5.173200000001380
4.199095354991420,5.173300000001380
-3.199095354991420,5.173300000001380
4.332569923068050,5.173400000001380
-3.332569923068050,5.173400000001380
4.469862931469260,5.173500000001380
-3.469862931469260,5.173500000001380
4.610989125604790,5.173600000001380
-3.610989125604790,5.173600000001380
4.755961212145750,5.173700000001380
-3.755961212145750,5.173700000001380
4.904789333194990,5.173800000001370
-3.904789333194990,5.173800000001370
5.057480854043540,5.173900000001370
-4.057480854043540,5.173900000001370
5.214040007675070,5.174000000001370
-4.214040007675070,5.174000000001370
5.374467284872050,5.174100000001370
-4.374467284872050,5.174100000001370
5.500000000000000,5.174176618672790
-4.500000000000000,5.174176618672790
0.807986073526799,5.181100000001360
0.192013926473201,5.181100000001360
0.809110165904521,5.181200000001360
0.190889834095479,5.181200000001360
0.809855419787039,5.181300000001360
0.190144580212961,5.181300000001360
0.810225615486208,5.181400000001360
0.189774384513792,5.181400000001360
0.810222949942966,5.181500000001360
0.189777050057034,5.181500000001360
0.809848085376679,5.181600000001360
0.190151914623321,5.181600000001360
0.809100144751076,5.181700000001360
0.190899855248924,5.181700000001360
0.807976700745425,5.181800000001360
0.192023299254575,5.181800000001360
0.806473729923662,5.181900000001360
0.193526270076338,5.181900000001360
0.804585524381285,5.182000000001360
0.195414475618715,5.182000000001360
0.802304573859529,5.182100000001360
0.197695426140471,5.182100000001360
0.799621423596124,5.182200000001360
0.200378576403876,5.182200000001360
0.796524453871442,5.182300000001360
0.203475546128558,5.182300000001360
0.792999623036992,5.182400000001350
0.207000376963008,5.182400000001350
0.789030127705222,5.182500000001350
0.210969872294778,5.182500000001350
0.784595967233671,5.182600000001350
0.215404032766329,5.182600000001350
0.779673392038890,5.182700000001350
0.220326607961110,5.182700000001350
0.774234161356856,5.182800000001350
0.225765838643144,5.182800000001350
0.768244605180562,5.182900000001350
0.231755394819438,5.182900000001350
0.761664363298271,5.183000000001350
0.238335636701729,5.183000000001350
0.754444672762857,5.183100000001350
0.245555327237143,5.183100000001350
0.746525997185687,5.183200000001350
0.253474002814313,5.183200000001350
0.737834709880285,5.183300000001350
0.262165290119715,5.183300000001350
0.728278228927306,5.183400000001350
0.271721771072694,5.183400000001350
0.717737675656712,5.183500000001350
0.282262324343288,5.183500000001350
0.706056380166525,5.183600000001350
0.293943619833475,5.183600000001350
0.693020714826784,5.183700000001350
0.306979285173216,5.183700000001350
0.678326179922901,5.183800000001350
0.321673820077099,5.183800000001350
0.661511391266494,5.183900000001350
0.338488608733506,5.183900000001350
0.641812828063083,5.184000000001350
0.358187171936917,5.184000000001350
0.617777706381228,5.184100000001350
0.382222293618772,5.184100000001350
0.585815573540075,5.184200000001350
0.414184426459925,5.184200000001350
0.524187096553904,5.184300000001350
0.475812903446096,5.184300000001350
0.500000000000000,5.184308443738380
0.586303917433772,5.208100000001290
0.413696082566228,5.208100000001290
0.500000000000000,5.208003164960250
0.621876802601802,5.208200000001290
0.378123197398198,5.208200000001290
0.648233194578145,5.208300000001290
0.351766805421855,5.208300000001290
0.669734585307245,5.208400000001290
0.330265414692755,5.208400000001290
0.688063818802077,5.208500000001290
0.311936181197923,5.208500000001290
0.704086006116612,5.208600000001290
0.295913993883388,5.208600000001290
0.718317140641279,5.208700000001290
0.281682859358721,5.208700000001290
0.731094845680912,5.208800000001290
0.268905154319088,5.208800000001290
0.742654533480833,5.208900000001290
0.257345466519167,5.208900000001290
0.753168126555944,5.209000000001290
0.246831873444056,5.209000000001290
0.762765657021909,5.209100000001290
